date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2017-09-07,-0.0388475317968814,-0.01265560712340681,-0.009907680436703129,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,21.0,103.47169811320757,265.0,274.2,13.2,2.9646405105405704,6.1,29
2017-09-08,-0.0388475317968814,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,20.0,102.56603773584905,265.0,271.8,10.35,2.514641850639056,6.09,25
2017-09-08,-0.0388475317968814,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,20.0,98.83636363636364,275.0,271.8,5.0,1.4987532259431442,6.09,14
2017-09-08,-0.0388475317968814,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,20.0,97.07142857142857,280.0,271.8,3.3,1.117624123682187,6.09,11
2017-09-08,-0.0388475317968814,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,20.0,100.66666666666666,270.0,271.8,7.4,1.9786175094621503,6.09,19
2017-09-11,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,17.0,100.35185185185185,270.0,270.95,6.4,1.7934388817990032,6.08,17
2017-09-11,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,17.0,98.52727272727272,275.0,270.95,4.15,1.3211733822850409,6.08,13
2017-09-11,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,17.0,96.76785714285714,280.0,270.95,2.55,0.9386607314609436,6.08,9
2017-09-11,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,17.0,102.24528301886794,265.0,270.95,9.95,2.4484467908788003,6.08,24
2017-09-11,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,45.0,100.35185185185185,270.0,270.95,10.3,2.4749034258693503,6.08,24
2017-09-11,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.004727581048393553,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.011817379888809341,0.012486623879932868,45.0,96.76785714285714,280.0,270.95,5.95,1.665582342374267,6.08,16
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,16.0,103.188679245283,265.0,273.45,11.55,2.708453549303578,6.08,27
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,44.0,99.43636363636364,275.0,273.45,10.45,2.46839414422564,6.08,24
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,16.0,99.43636363636364,275.0,273.45,4.7,1.4372829565701153,6.08,14
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,44.0,101.27777777777777,270.0,273.45,12.1,2.7599499663521128,6.08,27
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,44.0,97.66071428571428,280.0,273.45,6.65,1.7958089387685514,6.08,17
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,16.0,97.66071428571428,280.0,273.45,2.9,1.0240351296331949,6.08,10
2017-09-12,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.011817379888809341,0.012486623879932868,16.0,101.27777777777777,270.0,273.45,7.4,1.9786175094621503,6.08,19
2017-09-13,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,15.0,103.16981132075472,265.0,273.4,11.25,2.660636823486197,6.08,26
2017-09-13,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,15.0,97.64285714285714,280.0,273.4,2.9,1.0240351296331949,6.08,10
2017-09-13,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,43.0,97.64285714285714,280.0,273.4,6.8,1.8231262954882401,6.08,18
2017-09-13,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,15.0,101.25925925925924,270.0,273.4,7.3,1.9604806441023617,6.08,19
2017-09-13,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005400740966309226,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,15.0,99.41818181818181,275.0,273.4,4.7,1.4372829565701153,6.08,14
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,14.0,97.92857142857142,280.0,274.2,2.95,1.0359520356534726,6.08,10
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,14.0,96.21052631578951,285.0,274.2,1.7,0.7048914795982643,6.08,7
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,14.0,99.7090909090909,275.0,274.2,4.9,1.4783990749109868,6.08,14
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,14.0,101.55555555555556,270.0,274.2,7.75,2.0414831501994057,6.08,20
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,42.0,101.55555555555556,270.0,274.2,11.9,2.72899061434952,6.08,27
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,42.0,97.92857142857142,280.0,274.2,7.45,1.9393279147719185,6.08,19
2017-09-14,-0.009907680436703129,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.005201287063718769,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,14.0,103.47169811320757,265.0,274.2,12.05,2.7872663829602704,6.08,27
2017-09-15,-0.009907680436703129,-0.006697650492188143,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,41.0,96.96428571428572,280.0,271.5,6.25,1.7219686744174088,6.09,17
2017-09-15,-0.009907680436703129,-0.006697650492188143,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,41.0,98.72727272727272,275.0,271.5,8.5,2.146370574243112,6.09,21
2017-09-15,-0.009907680436703129,-0.006697650492188143,-0.005950185735608912,-0.005717833162670345,-0.005652564869961138,-0.002930530004724473,-0.002297823362682223,-0.002119964434428209,-0.0018507784797272663,-0.000978077147509323,-0.0002436390480924041,-0.0001237687245461193,-0.0001234076525056574,0.0002436390480924041,0.0019775887503568337,0.00280817092126855,0.0031463602120782915,0.006216330144226406,0.012486623879932868,13.0,102.45283018867926,265.0,271.5,9.2,2.321959362992496,6.09,23
