date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage
2015-08-27,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.03992546240918404,0.041045433243114715,0.0,103.9375,240.0,249.45,9.15,3.8125
2015-08-27,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.03992546240918404,0.041045433243114715,28.0,99.77999999999999,250.0,249.45,12.7,5.08
2015-08-27,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.03992546240918404,0.041045433243114715,28.0,97.8235294117647,255.0,249.45,10.55,4.137254901960785
2015-08-27,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.03992546240918404,0.041045433243114715,28.0,103.9375,240.0,249.45,17.95,7.479166666666666
2015-08-27,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.03992546240918404,0.041045433243114715,28.0,101.81632653061223,245.0,249.45,15.15,6.183673469387755
2015-08-27,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.03992546240918404,0.041045433243114715,0.0,101.81632653061223,245.0,249.45,4.0,1.6326530612244898
2015-08-28,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.041045433243114715,27.0,97.62745098039215,255.0,248.95,9.55,3.7450980392156863
2015-08-28,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.041045433243114715,27.0,101.61224489795917,245.0,248.95,14.05,5.73469387755102
2015-08-28,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.041045433243114715,27.0,99.57999999999998,250.0,248.95,11.8,4.720000000000001
2015-08-28,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.02650905689168681,0.03188239964510764,0.03486522140430104,0.041045433243114715,27.0,103.72916666666667,240.0,248.95,17.45,7.270833333333333
2015-08-31,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,24.0,103.06249999999999,240.0,247.35,16.25,6.770833333333333
2015-08-31,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,24.0,100.95918367346938,245.0,247.35,13.65,5.571428571428571
2015-08-31,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,24.0,97.0,255.0,247.35,8.95,3.5098039215686274
2015-08-31,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.011149941297034616,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,24.0,98.94,250.0,247.35,11.15,4.46
2015-09-01,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03392246320943837,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,23.0,99.625,240.0,239.1,13.05,5.4375
2015-09-01,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03392246320943837,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.012707978485749116,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,23.0,97.59183673469387,245.0,239.1,10.65,4.346938775510204
2015-09-02,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,22.0,100.23913043478261,230.0,230.55,13.55,5.891304347826088
2015-09-02,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.030660652394785437,-0.027177968032673583,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,22.0,98.1063829787234,235.0,230.55,11.35,4.829787234042553
2015-09-03,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,56.0,100.97826086956523,230.0,232.25,17.0,7.391304347826087
2015-09-03,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,21.0,96.77083333333333,240.0,232.25,8.2,3.4166666666666665
2015-09-03,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,21.0,98.82978723404256,235.0,232.25,10.25,4.361702127659575
2015-09-03,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.005141399500418586,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,21.0,100.97826086956523,230.0,232.25,12.75,5.543478260869565
2015-09-04,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,20.0,97.8913043478261,230.0,225.15,9.3,4.043478260869565
2015-09-04,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,20.0,100.06666666666666,225.0,225.15,11.55,5.133333333333334
2015-09-04,-0.08623003405925012,-0.05059550634723564,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,55.0,97.8913043478261,230.0,225.15,13.55,5.891304347826088
2015-09-07,-0.08623003405925012,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,17.0,100.49999999999999,220.0,221.1,11.7,5.3181818181818175
2015-09-07,-0.08623003405925012,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,52.0,100.49999999999999,220.0,221.1,16.1,7.318181818181819
2015-09-07,-0.08623003405925012,-0.047423910419285065,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03486522140430104,0.041045433243114715,17.0,98.26666666666667,225.0,221.1,9.3,4.133333333333333
2015-09-08,-0.08623003405925012,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03226445176760784,0.03486522140430104,0.041045433243114715,16.0,101.4888888888889,225.0,228.35,12.15,5.4
2015-09-08,-0.08623003405925012,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03226445176760784,0.03486522140430104,0.041045433243114715,16.0,103.79545454545453,220.0,228.35,15.25,6.931818181818182
2015-09-08,-0.08623003405925012,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03226445176760784,0.03486522140430104,0.041045433243114715,51.0,101.4888888888889,225.0,228.35,16.95,7.533333333333333
2015-09-08,-0.08623003405925012,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03226445176760784,0.03486522140430104,0.041045433243114715,16.0,99.28260869565217,230.0,228.35,9.7,4.217391304347825
2015-09-08,-0.08623003405925012,-0.03641411581156451,-0.03392246320943837,-0.031047530946367807,-0.030660652394785437,-0.027164189601892375,-0.024166065847183837,-0.01815175888417997,-0.01133735775268363,-0.006447735414473854,-0.002006421218855081,0.00734661904123346,0.01144199431490911,0.015147214779913654,0.017890832345786478,0.03188239964510764,0.03226445176760784,0.03486522140430104,0.041045433243114715,16.0,97.17021276595744,235.0,228.35,7.55,3.2127659574468086
